epoch,loss,mse,val_loss,val_mse
4548,2.437648006387659,2.4376483,2.426706075668335,2.426706
4549,2.437304959103868,2.4373052,2.426699161529541,2.4266992
4550,2.436562576809445,2.4365628,2.4272196292877197,2.4272196
4551,2.437306760130702,2.437307,2.427778482437134,2.4277785
4552,2.436680830813743,2.4366806,2.427816867828369,2.4278169
4553,2.43673818659138,2.4367378,2.4278383255004883,2.4278383
4554,2.4386369408787907,2.4386373,2.4285926818847656,2.4285927
4555,2.436349034309387,2.436349,2.4280288219451904,2.4280288
4556,2.437847814044437,2.4378474,2.4277117252349854,2.4277117
4557,2.4373752684206575,2.4373755,2.427321195602417,2.4273212
4558,2.43690744284037,2.436907,2.42755126953125,2.4275513
4559,2.4379524814115987,2.4379532,2.4275426864624023,2.4275427
4560,2.4368980188627503,2.4368982,2.427034378051758,2.4270344
4561,2.4375671261065714,2.4375668,2.4270238876342773,2.427024
4562,2.4373540395014994,2.437354,2.427396297454834,2.4273963
4563,2.4366731788661027,2.4366732,2.4269464015960693,2.4269464
4564,2.436983897879317,2.4369848,2.4270684719085693,2.4270685
4565,2.436532241267127,2.4365323,2.4263715744018555,2.4263716
4566,2.438610755108498,2.438611,2.4279472827911377,2.4279473
4567,2.437286905340246,2.4372864,2.427248477935791,2.4272485
4568,2.4367606011596887,2.436761,2.4276390075683594,2.427639
4569,2.4372305725071883,2.43723,2.427198886871338,2.427199
4570,2.4368060182880713,2.436806,2.4271464347839355,2.4271464
4571,2.4374380884943783,2.437438,2.427532434463501,2.4275324
4572,2.436356554160247,2.436357,2.427910804748535,2.4279108
4573,2.4371779383839787,2.4371774,2.427500009536743,2.4275
4574,2.436584356668833,2.436585,2.4276630878448486,2.427663
4575,2.4382661838789246,2.438266,2.4277420043945312,2.427742
4576,2.436090027963793,2.43609,2.428635358810425,2.4286354
4577,2.438397285100576,2.4383972,2.4274120330810547,2.427412
4578,2.4349435116793656,2.4349446,2.427177906036377,2.427178
4579,2.436532866310429,2.4365327,2.427647829055786,2.4276478
4580,2.4377192146069295,2.4377189,2.4264957904815674,2.4264958
4581,2.437026983982808,2.4370275,2.427067279815674,2.4270673
4582,2.4380926795907922,2.4380932,2.4275705814361572,2.4275706
4583,2.4376500345565177,2.437651,2.4271655082702637,2.4271655
4584,2.4365075891082353,2.4365082,2.4264235496520996,2.4264235
4585,2.4379494721825057,2.4379497,2.4284133911132812,2.4284134
4586,2.437533890878832,2.4375343,2.4270761013031006,2.427076
4587,2.437582931003055,2.437583,2.4275221824645996,2.4275222
4588,2.437020214828285,2.4370205,2.4266271591186523,2.4266272
4589,2.4376220493703276,2.4376218,2.427225112915039,2.427225
4590,2.4366352445370443,2.436635,2.4280245304107666,2.4280245
4591,2.4373122647001937,2.4373121,2.4274256229400635,2.4274256
4592,2.43811867365966,2.438118,2.427025079727173,2.427025
4593,2.4378880069062516,2.4378877,2.4274532794952393,2.4274533
4594,2.436265350999059,2.4362643,2.428236722946167,2.4282367
4595,2.4373642463941834,2.437364,2.427846670150757,2.4278467
4596,2.4371607899665833,2.4371612,2.427833318710327,2.4278333
4597,2.4378024033598,2.4378018,2.4283580780029297,2.428358
4598,2.4367486898963517,2.436749,2.4281651973724365,2.4281652
4599,2.4365158483788774,2.4365156,2.42779278755188,2.4277928
4600,2.4378799924979337,2.43788,2.4284653663635254,2.4284654
4601,2.436638753156404,2.4366384,2.4282829761505127,2.428283
4602,2.4358820254738265,2.435882,2.4284756183624268,2.4284756
4603,2.436855937983539,2.4368558,2.4291481971740723,2.4291482
4604,2.4381653134887284,2.4381654,2.427994966506958,2.427995
4605,2.4380327849774748,2.4380333,2.4283344745635986,2.4283345
4606,2.437739699273496,2.4377391,2.428152084350586,2.428152
4607,2.4363129525571257,2.4363127,2.426873207092285,2.4268732
4608,2.4371631515992656,2.4371626,2.427549362182617,2.4275494
4609,2.4368248082496025,2.4368253,2.4279537200927734,2.4279537
4610,2.4373729100098482,2.4373732,2.42840576171875,2.4284058
4611,2.437579572200775,2.4375799,2.4280202388763428,2.4280202
4612,2.4367939845935718,2.4367936,2.4282569885253906,2.428257
4613,2.4374335182679667,2.437434,2.4270074367523193,2.4270074
4614,2.4372447149173633,2.4372447,2.428234577178955,2.4282346
4615,2.4377429630305314,2.4377425,2.4263577461242676,2.4263577
4616,2.437549881032995,2.4375498,2.42667818069458,2.4266782
4617,2.437449962706179,2.4374492,2.4264273643493652,2.4264274
4618,2.4376685506588704,2.4376686,2.4266738891601562,2.426674
4619,2.437724786835748,2.437725,2.4280223846435547,2.4280224
4620,2.4365252820221155,2.4365244,2.4288110733032227,2.428811
4621,2.4376787929921537,2.4376788,2.4283430576324463,2.428343
4622,2.436052787948299,2.4360528,2.4273836612701416,2.4273837
4623,2.4373633764885567,2.437363,2.4289300441741943,2.42893
4624,2.4370465407500395,2.4370472,2.4279160499572754,2.427916
4625,2.4371319348747664,2.437132,2.4272735118865967,2.4272735
4626,2.4377727427998104,2.4377732,2.426744222640991,2.4267442
4627,2.4370080490370056,2.437008,2.426938772201538,2.4269388
4628,2.437357797815993,2.4373586,2.4268178939819336,2.426818
4629,2.4376839109369226,2.4376833,2.4270741939544678,2.4270742
4630,2.4384327998032442,2.4384327,2.4265520572662354,2.426552
4631,2.436725727609686,2.4367251,2.4265620708465576,2.426562
4632,2.437568197379241,2.4375684,2.426135540008545,2.4261355
4633,2.4373382684346794,2.4373384,2.4260942935943604,2.4260943
4634,2.4363654529726184,2.4363651,2.4262213706970215,2.4262214
4635,2.4372045591070846,2.4372036,2.4258148670196533,2.4258149
4636,2.4372788949592694,2.4372795,2.4261837005615234,2.4261837
4637,2.437658569297275,2.4376578,2.4257476329803467,2.4257476
4638,2.4380643996032507,2.4380643,2.4261438846588135,2.426144
4639,2.436877701733563,2.4368782,2.4260478019714355,2.4260478
4640,2.437463388249681,2.4374638,2.426626205444336,2.4266262
4641,2.43799519699973,2.4379952,2.4265148639678955,2.4265149
4642,2.437150299549103,2.4371502,2.4261019229888916,2.426102
4643,2.438212090247386,2.4382136,2.426396608352661,2.4263966
4644,2.4370872990505115,2.4370875,2.4263622760772705,2.4263623
4645,2.437822896081048,2.4378226,2.4264719486236572,2.426472
4646,2.437055719865335,2.4370558,2.4261319637298584,2.426132
4647,2.4362301520399146,2.4362295,2.4261598587036133,2.4261599
4648,2.4376923184137085,2.4376926,2.4265878200531006,2.4265878
4649,2.436984154018196,2.4369845,2.4266812801361084,2.4266813
4650,2.437894334664216,2.4378946,2.426873207092285,2.4268732
4651,2.4375647805832528,2.4375646,2.4265990257263184,2.426599
4652,2.4372378217207418,2.4372385,2.426436424255371,2.4264364
4653,2.4378372962410384,2.4378374,2.4269962310791016,2.4269962
4654,2.4381250545785234,2.438125,2.4263083934783936,2.4263084
4655,2.4374482696120805,2.4374483,2.4266390800476074,2.426639
4656,2.437539614535667,2.4375403,2.427103042602539,2.427103
4657,2.437288145761232,2.437288,2.4270617961883545,2.4270618
4658,2.4365914915059066,2.4365911,2.4268925189971924,2.4268925
4659,2.4374575453835563,2.4374573,2.4271321296691895,2.4271321
4660,2.436787407140474,2.4367876,2.427448034286499,2.427448
4661,2.436096223624977,2.436096,2.4269659519195557,2.426966
4662,2.437588279311721,2.437589,2.427644729614258,2.4276447
4663,2.4365699983931877,2.4365706,2.4271481037139893,2.427148
4664,2.4381736098109066,2.4381728,2.4276280403137207,2.427628
4665,2.4364355303145744,2.4364352,2.4274344444274902,2.4274344
4666,2.4379854460020325,2.437986,2.4267430305480957,2.426743
4667,2.437992373028317,2.4379923,2.4278104305267334,2.4278104
4668,2.4371535584733293,2.4371533,2.4276506900787354,2.4276507
4669,2.4370440856830493,2.437044,2.428062915802002,2.428063
4670,2.4372710053985185,2.4372714,2.4282658100128174,2.4282658
4671,2.437799991788091,2.4378,2.4280054569244385,2.4280055
4672,2.4374687736098832,2.437469,2.4286553859710693,2.4286554
4673,2.4378783525647343,2.4378781,2.4287664890289307,2.4287665
4674,2.4366318116316923,2.4366324,2.42828631401062,2.4282863
4675,2.437673103164982,2.4376736,2.427393674850464,2.4273937
4676,2.437431320950792,2.4374318,2.427732467651367,2.4277325
4677,2.4365886965313472,2.4365885,2.427135467529297,2.4271355
4678,2.4363268758799577,2.436327,2.4268383979797363,2.4268384
4679,2.4368559798678837,2.4368558,2.4267895221710205,2.4267895
4680,2.4372596998472473,2.4372592,2.4267494678497314,2.4267495
4681,2.43583049645295,2.4358304,2.427734851837158,2.4277349
4682,2.43691090313164,2.4369116,2.4281110763549805,2.428111
4683,2.4374150939889856,2.4374151,2.428179979324341,2.42818
4684,2.437538865450266,2.4375389,2.4284636974334717,2.4284637
4685,2.4365011050894454,2.4365013,2.42905592918396,2.429056
4686,2.4382954417048275,2.4382958,2.429368734359741,2.4293687
4687,2.435810764093657,2.4358106,2.4291269779205322,2.429127
4688,2.437852873995497,2.4378529,2.4285800457000732,2.42858
4689,2.4355287326348796,2.43553,2.428436040878296,2.428436
4690,2.4364246274973893,2.4364245,2.428220272064209,2.4282203
4691,2.4374967910148,2.4374962,2.4270758628845215,2.4270759
4692,2.4370961318144926,2.4370956,2.4271109104156494,2.427111
4693,2.4358746860478377,2.4358747,2.4272022247314453,2.4272022
4694,2.438169635630943,2.4381697,2.426255226135254,2.4262552
4695,2.4370851806692175,2.437085,2.427341938018799,2.427342
4696,2.437405106183645,2.4374058,2.4272713661193848,2.4272714
4697,2.4380273996172726,2.4380276,2.427187919616699,2.427188
4698,2.436512305929854,2.4365122,2.4272055625915527,2.4272056
4699,2.437698597843583,2.437699,2.4276366233825684,2.4276366
4700,2.437835282570607,2.437835,2.4281983375549316,2.4281983
4701,2.436605013705589,2.436606,2.4271461963653564,2.4271462
4702,2.436909221314095,2.43691,2.426206588745117,2.4262066
4703,2.43675132216634,2.4367516,2.4268717765808105,2.4268718
4704,2.436728322828138,2.4367285,2.42734432220459,2.4273443
4705,2.4358943233618864,2.4358943,2.427032709121704,2.4270327
4706,2.438191122299916,2.4381907,2.4260129928588867,2.426013
4707,2.437530746331086,2.4375312,2.426409959793091,2.42641
4708,2.4375816213118062,2.437581,2.427551031112671,2.427551
4709,2.43671050103935,2.43671,2.4256510734558105,2.425651
4710,2.4374939589887052,2.4374933,2.425832509994507,2.4258325
4711,2.4365313230334102,2.4365315,2.4257984161376953,2.4257984
4712,2.43781613820308,2.437816,2.42592191696167,2.425922
4713,2.4374438749777303,2.437444,2.42571759223938,2.4257176
4714,2.4376162580541663,2.4376163,2.4252166748046875,2.4252167
4715,2.436467533981478,2.4364676,2.4268360137939453,2.426836
4716,2.4378335218171814,2.4378338,2.4274649620056152,2.427465
4717,2.436555942973575,2.4365559,2.4272871017456055,2.427287
4718,2.4370177662050403,2.4370182,2.427351951599121,2.427352
4719,2.436467478404174,2.4364672,2.4273428916931152,2.427343
4720,2.4377869496474394,2.4377866,2.4282021522521973,2.4282022
4721,2.4374044795294068,2.4374046,2.4276721477508545,2.4276721
4722,2.436018350962046,2.4360185,2.426863193511963,2.4268632
4723,2.4377816464449906,2.437781,2.4270529747009277,2.427053
4724,2.436682245215854,2.4366825,2.4274473190307617,2.4274473
4725,2.4365244346695976,2.4365244,2.428356647491455,2.4283566
4726,2.437747563864734,2.437749,2.4283907413482666,2.4283907
4727,2.4371427297592163,2.4371421,2.4279754161834717,2.4279754
4728,2.4370801303837752,2.4370801,2.4275362491607666,2.4275362
4729,2.4366697620701148,2.4366703,2.4274723529815674,2.4274724
4730,2.4363952842918604,2.4363952,2.426518201828003,2.4265182
4731,2.437410024372307,2.4374096,2.427034854888916,2.4270349
4732,2.4371776725794816,2.4371772,2.426841974258423,2.426842
4733,2.4360304281518266,2.4360306,2.426784038543701,2.426784
4734,2.4372141216252303,2.4372146,2.426604747772217,2.4266047
4735,2.4375357321790747,2.437536,2.427358865737915,2.4273589
4736,2.4372232491905623,2.437224,2.427612781524658,2.4276128
4737,2.437481975233233,2.4374824,2.4271140098571777,2.427114
4738,2.436307475373552,2.4363072,2.4275248050689697,2.4275248
4739,2.436701966298593,2.4367023,2.426766872406006,2.4267669
4740,2.4364990382581144,2.4364984,2.427372455596924,2.4273725
4741,2.4371418582426534,2.4371421,2.4281718730926514,2.4281719
4742,2.437958010145136,2.437958,2.4270496368408203,2.4270496
4743,2.437142844135697,2.437144,2.429471969604492,2.429472
4744,2.438017096068408,2.4380167,2.428663969039917,2.428664
4745,2.4372725889489457,2.437273,2.4270780086517334,2.427078
4746,2.4374485821337313,2.4374483,2.4272193908691406,2.4272194
4747,2.4375787329029395,2.4375794,2.4271163940429688,2.4271164
4748,2.436956884087743,2.4369566,2.427297830581665,2.4272978
4749,2.4371737225635632,2.4371738,2.4266934394836426,2.4266934
4750,2.4371526547380395,2.4371526,2.427581787109375,2.4275818
4751,2.437378474183985,2.4373782,2.4276275634765625,2.4276276
4752,2.4373023864385246,2.437302,2.427232503890991,2.4272325
4753,2.43731767905725,2.4373178,2.4283287525177,2.4283288
4754,2.437688405449326,2.437688,2.428253412246704,2.4282534
4755,2.4359583500269295,2.4359581,2.427443265914917,2.4274433
4756,2.4380188987061784,2.438019,2.427354574203491,2.4273546
4757,2.4368384093851656,2.4368386,2.4275448322296143,2.4275448
4758,2.437945227365236,2.4379463,2.4277238845825195,2.427724
4759,2.436519021923478,2.4365191,2.4282636642456055,2.4282637
4760,2.4374194596264815,2.4374192,2.4275264739990234,2.4275265
4761,2.4357175859245093,2.435717,2.427187919616699,2.427188
4762,2.4371730749671525,2.437173,2.4295241832733154,2.4295242
4763,2.4373772595379806,2.4373777,2.4275457859039307,2.4275458
4764,2.437166658607689,2.4371674,2.4266209602355957,2.426621
4765,2.4377551690952197,2.4377556,2.426783800125122,2.4267838
4766,2.4365944781818905,2.436594,2.4266254901885986,2.4266255
4767,2.4373801447249748,2.4373798,2.4273433685302734,2.4273434
4768,2.43782211960973,2.4378219,2.42775821685791,2.4277582
4769,2.4375407421911084,2.4375408,2.4274075031280518,2.4274075
4770,2.4365341147860966,2.4365344,2.4270381927490234,2.4270382
4771,2.437076141705384,2.4370766,2.427276849746704,2.4272768
4772,2.4368838893400655,2.4368832,2.427046775817871,2.4270468
4773,2.4376494175678975,2.4376495,2.4291114807128906,2.4291115
4774,2.436407176223961,2.436407,2.4280378818511963,2.428038
4775,2.437037659657968,2.4370377,2.4280014038085938,2.4280014
4776,2.4356426854391358,2.4356427,2.428339958190918,2.42834
4777,2.4381016541171716,2.4381015,2.4290645122528076,2.4290645
4778,2.4369206170778015,2.436921,2.428171157836914,2.4281712
4779,2.4373897169087386,2.43739,2.429025888442993,2.429026
4780,2.4367314641540117,2.4367323,2.4284045696258545,2.4284046
4781,2.436846182153032,2.4368463,2.428393840789795,2.4283938
4782,2.4367348181234822,2.4367347,2.427168369293213,2.4271684
4783,2.436288649971421,2.4362886,2.4281582832336426,2.4281583
4784,2.436880448380032,2.4368808,2.427982807159424,2.4279828
4785,2.4368708971384407,2.436871,2.4274916648864746,2.4274917
4786,2.436630983610411,2.436631,2.4285192489624023,2.4285192
4787,2.4368747247231974,2.4368749,2.4279444217681885,2.4279444
4788,2.437038647161948,2.4370384,2.427710771560669,2.4277108
4789,2.4372814523207174,2.437282,2.4284846782684326,2.4284847
4790,2.4357953909281136,2.4357955,2.4280636310577393,2.4280636
4791,2.4365771557833695,2.4365768,2.4271044731140137,2.4271045
4792,2.4369316938761116,2.4369318,2.4278159141540527,2.427816
4793,2.4366411743937313,2.436641,2.4264450073242188,2.426445
4794,2.4371157304660693,2.437116,2.4268686771392822,2.4268687
4795,2.437203007775384,2.4372036,2.426457166671753,2.4264572
4796,2.4370847392726587,2.4370854,2.425980567932129,2.4259806
4797,2.4366456979029887,2.4366455,2.4266622066497803,2.4266622
4798,2.4376944174637667,2.437694,2.427328109741211,2.427328
4799,2.4372807531743437,2.4372802,2.4271836280822754,2.4271836
4800,2.437660837495649,2.4376612,2.427751302719116,2.4277513
4801,2.437558298175399,2.4375584,2.42732310295105,2.427323
4802,2.4367393770733394,2.4367392,2.4270355701446533,2.4270356
4803,2.437486857981295,2.437487,2.4272568225860596,2.4272568
4804,2.436078756242185,2.4360783,2.427596092224121,2.427596
4805,2.4368860544385136,2.436886,2.4273808002471924,2.4273808
4806,2.437245074156168,2.4372447,2.4269826412200928,2.4269826
4807,2.4369119872918,2.4369113,2.4276745319366455,2.4276745
4808,2.437320051966487,2.43732,2.426571846008301,2.4265718
4809,2.437882115712037,2.4378817,2.4275319576263428,2.427532
4810,2.436616038953936,2.436616,2.4267144203186035,2.4267144
4811,2.4364223415787154,2.4364226,2.4274377822875977,2.4274378
4812,2.437057044055011,2.4370565,2.428067684173584,2.4280677
4813,2.4378138087891243,2.4378133,2.427919864654541,2.4279199
4814,2.4371410946588257,2.437141,2.4287490844726562,2.428749
4815,2.437305379558254,2.4373057,2.427629232406616,2.4276292
4816,2.4369832696141422,2.4369826,2.428950786590576,2.4289508
4817,2.4367865791191927,2.436787,2.428072690963745,2.4280727
4818,2.437441152495307,2.4374416,2.4268667697906494,2.4268668
4819,2.437248950069015,2.4372497,2.4277565479278564,2.4277565
4820,2.4365558157096037,2.4365556,2.4279086589813232,2.4279087
4821,2.436517630074475,2.4365175,2.4271764755249023,2.4271765
4822,2.4356004756850167,2.4356003,2.4275262355804443,2.4275262
4823,2.4371005248379065,2.4371006,2.4276463985443115,2.4276464
4824,2.437590294593089,2.437591,2.4277093410491943,2.4277093
4825,2.4363406284435376,2.4363406,2.4270355701446533,2.4270356
4826,2.43615467000652,2.4361553,2.4268479347229004,2.426848
