epoch,loss,mse,val_loss,val_mse
498,25.822528736011403,25.822527,24.59770393371582,24.597704
499,25.80015704438493,25.800161,24.592761993408203,24.592762
500,25.81875210839349,25.818752,24.590187072753906,24.590187
501,25.803513952203698,25.803513,24.60000228881836,24.600002
502,25.791273503690153,25.791275,24.60733413696289,24.607334
503,25.81325357024734,25.813253,24.622034072875977,24.622034
504,25.82013649553866,25.820133,24.62797737121582,24.627977
505,25.80426816682558,25.804274,24.61751937866211,24.61752
506,25.798040170927305,25.798052,24.637489318847656,24.63749
507,25.812687255240775,25.812683,24.618873596191406,24.618874
508,25.810469511392956,25.810465,24.640827178955078,24.640827
509,25.78376965909391,25.783773,24.638797760009766,24.638798
510,25.82217039933076,25.822165,24.634899139404297,24.6349
511,25.817851401664115,25.817848,24.62474822998047,24.624748
512,25.805473379186683,25.805466,24.615238189697266,24.615238
513,25.815540558583027,25.815538,24.613405227661133,24.613405
514,25.833864611548346,25.833857,24.634483337402344,24.634483
515,25.807539385718268,25.80754,24.619449615478516,24.61945
516,25.81784879839098,25.817854,24.63323211669922,24.633232
517,25.81440001565057,25.814394,24.615299224853516,24.6153
518,25.81249036015691,25.812492,24.60844612121582,24.608446
519,25.845621482746022,25.845627,24.62495994567871,24.62496
520,25.786986879400306,25.786983,24.620759963989258,24.62076
521,25.818287256601696,25.818296,24.62717628479004,24.627176
522,25.826382946323704,25.826384,24.63758659362793,24.637587
523,25.814194189535606,25.814192,24.642818450927734,24.642818
524,25.821729402284365,25.821718,24.626733779907227,24.626734
525,25.81007311795209,25.810078,24.64528465270996,24.645285
526,25.823858183783454,25.823862,24.649049758911133,24.64905
527,25.817390660981875,25.817387,24.636592864990234,24.636593
528,25.795889558018864,25.795877,24.67220687866211,24.672207
529,25.808832065479177,25.808832,24.659847259521484,24.659847
530,25.800797733100683,25.800795,24.677005767822266,24.677006
531,25.800923798535322,25.800922,24.672077178955078,24.672077
532,25.80734636976912,25.807348,24.687419891357422,24.68742
533,25.798388610015046,25.798384,24.690439224243164,24.69044
534,25.799383137677168,25.799383,24.664600372314453,24.6646
535,25.809314560245824,25.80931,24.67542266845703,24.675423
536,25.830217902724808,25.83022,24.659347534179688,24.659348
537,25.803345963761615,25.803347,24.669702529907227,24.669703
538,25.804964851688695,25.804955,24.65298843383789,24.652988
539,25.80154581327696,25.801548,24.640233993530273,24.640234
540,25.807776180473535,25.80778,24.62701988220215,24.62702
541,25.7986717352996,25.798668,24.622291564941406,24.622292
542,25.804543572503167,25.804543,24.637832641601562,24.637833
543,25.80938858599276,25.809378,24.61267852783203,24.612679
544,25.81473177832526,25.814741,24.605663299560547,24.605663
545,25.813572200568945,25.813578,24.612104415893555,24.612104
546,25.821313677607357,25.821314,24.608800888061523,24.6088
547,25.813320520761852,25.813318,24.607006072998047,24.607006
548,25.824291023048193,25.82429,24.61418914794922,24.61419
549,25.812362258498734,25.812363,24.60346794128418,24.603468
550,25.81679513003375,25.8168,24.604963302612305,24.604963
551,25.81447054888751,25.814472,24.61927032470703,24.61927
552,25.80257307516562,25.802572,24.627588272094727,24.627588
553,25.800831884951204,25.800829,24.629791259765625,24.629791
554,25.785365014462858,25.785368,24.617475509643555,24.617476
555,25.80099629067086,25.80099,24.61708641052246,24.617086
556,25.80572664415514,25.805727,24.617748260498047,24.617748
557,25.81815633258304,25.81816,24.611888885498047,24.611889
558,25.813664835852546,25.813667,24.599105834960938,24.599106
559,25.79672486073262,25.796719,24.593658447265625,24.593658
560,25.81901131449519,25.819008,24.59012222290039,24.590122
561,25.805362546766126,25.805357,24.592130661010742,24.59213
562,25.802769648062217,25.80277,24.590951919555664,24.590952
563,25.79822185877207,25.798223,24.5953311920166,24.595331
564,25.816173141067093,25.816175,24.59001922607422,24.59002
565,25.799624339954274,25.799623,24.590106964111328,24.590107
566,25.782214358046247,25.782217,24.59290313720703,24.592903
567,25.812180918616217,25.812178,24.59308433532715,24.593084
568,25.803564316517598,25.803568,24.58176040649414,24.58176
569,25.82313165149173,25.823122,24.585670471191406,24.58567
570,25.810378216408395,25.810387,24.588939666748047,24.58894
571,25.769735104328877,25.769737,24.586240768432617,24.58624
572,25.811047734440983,25.81105,24.58062171936035,24.580622
573,25.84309634646854,25.843094,24.584575653076172,24.584576
574,25.795324209574108,25.795322,24.589101791381836,24.589102
575,25.80273858920948,25.802738,24.59079933166504,24.5908
576,25.819915333309687,25.819914,24.590330123901367,24.59033
577,25.806667843380488,25.806665,24.603878021240234,24.603878
578,25.793084956504202,25.793093,24.6041202545166,24.60412
579,25.786169451636237,25.786167,24.612768173217773,24.612768
580,25.80830958082869,25.808302,24.629959106445312,24.62996
581,25.80526286202508,25.805265,24.631549835205078,24.63155
582,25.804237198185277,25.804237,24.632125854492188,24.632126
583,25.77913132229367,25.779133,24.635692596435547,24.635693
584,25.78238165056383,25.782375,24.65472984313965,24.65473
585,25.816052694578428,25.81605,24.643585205078125,24.643585
586,25.812214052354967,25.812214,24.64417266845703,24.644173
587,25.800074706206452,25.80007,24.63022804260254,24.630228
588,25.817129264006745,25.817133,24.633258819580078,24.633259
589,25.8107912991498,25.810795,24.64476203918457,24.644762
590,25.8025612444491,25.802565,24.64888572692871,24.648886
591,25.80313826896049,25.80314,24.639537811279297,24.639538
592,25.81343360849329,25.813433,24.632261276245117,24.632261
593,25.78516822247892,25.785166,24.638559341430664,24.63856
594,25.782764666789287,25.782757,24.61952018737793,24.61952
595,25.808753090935785,25.808752,24.6275691986084,24.62757
596,25.808841743984736,25.808846,24.621400833129883,24.6214
597,25.813086793229388,25.813084,24.621280670166016,24.62128
598,25.789940370095742,25.789938,24.608583450317383,24.608583
599,25.78652017180984,25.786524,24.60083770751953,24.600838
600,25.803544830631566,25.803535,24.601903915405273,24.601904
601,25.792990581409352,25.792995,24.597993850708008,24.597994
602,25.824380810196335,25.824375,24.602201461791992,24.602201
603,25.78898253311982,25.788984,24.602100372314453,24.6021
604,25.82220153550844,25.822205,24.604246139526367,24.604246
605,25.801330953030973,25.801325,24.598358154296875,24.598358
606,25.79525273555034,25.795258,24.60734748840332,24.607347
607,25.78455619554262,25.784557,24.608943939208984,24.608944
608,25.799472744400436,25.799473,24.625411987304688,24.625412
609,25.797372779330694,25.79737,24.626068115234375,24.626068
610,25.812520568435257,25.812527,24.641191482543945,24.641191
611,25.801254401335846,25.801249,24.62611961364746,24.62612
612,25.790502702867663,25.7905,24.637439727783203,24.63744
613,25.79788878157332,25.797892,24.64019775390625,24.640198
614,25.788810974842793,25.78881,24.6540584564209,24.654058
615,25.814085986163164,25.81408,24.65928077697754,24.65928
616,25.78672174505285,25.786728,24.68523406982422,24.685234
617,25.813098946133174,25.813095,24.666671752929688,24.666672
618,25.751129665890254,25.751127,24.693084716796875,24.693085
619,25.821492478654193,25.821484,24.69712257385254,24.697123
620,25.79883892471726,25.798832,24.682167053222656,24.682167
621,25.797400745185644,25.797403,24.695947647094727,24.695948
622,25.783751732594258,25.783749,24.699609756469727,24.69961
623,25.797151900626517,25.797152,24.689250946044922,24.68925
624,25.786345778284847,25.78634,24.670650482177734,24.67065
625,25.79787947680499,25.797886,24.67122459411621,24.671225
626,25.783686650765908,25.783686,24.670711517333984,24.670712
627,25.788405727695775,25.7884,24.663623809814453,24.663624
628,25.81828937015018,25.818287,24.652069091796875,24.65207
629,25.796697229952425,25.796698,24.662609100341797,24.66261
630,25.788485191963815,25.78848,24.684616088867188,24.684616
631,25.79472183536839,25.794722,24.663944244384766,24.663944
632,25.811092943758577,25.811092,24.655010223388672,24.65501
633,25.783400561358476,25.783392,24.678653717041016,24.678654
634,25.795724701237035,25.79572,24.669536590576172,24.669537
635,25.78959354194435,25.789581,24.666719436645508,24.66672
636,25.789147931176263,25.789148,24.68262481689453,24.682625
637,25.77674574465365,25.776749,24.67100715637207,24.671007
638,25.814228019198858,25.81423,24.67354965209961,24.67355
639,25.80118854625805,25.801186,24.66714859008789,24.667149
640,25.77948147541768,25.779476,24.697284698486328,24.697285
641,25.79399433651486,25.793987,24.684415817260742,24.684416
642,25.78167169158523,25.781668,24.662782669067383,24.662783
643,25.8251930829641,25.825195,24.66676902770996,24.666769
644,25.77666086763949,25.776667,24.650516510009766,24.650517
645,25.798267880001582,25.798275,24.65569305419922,24.655693
646,25.827665045454694,25.827671,24.665679931640625,24.66568
647,25.766684390403128,25.766684,24.682682037353516,24.682682
648,25.788093077169883,25.788086,24.65513038635254,24.65513
649,25.783476984178698,25.783472,24.669462203979492,24.669462
650,25.800595012870996,25.800594,24.67891502380371,24.678915
651,25.782599629582585,25.782597,24.66294288635254,24.662943
652,25.80274317715619,25.80274,24.65715789794922,24.657158
653,25.79130186905732,25.7913,24.635282516479492,24.635283
654,25.76757492890229,25.767572,24.639415740966797,24.639416
655,25.811447272429596,25.811443,24.637483596801758,24.637484
656,25.813493342012972,25.813492,24.64080047607422,24.6408
657,25.775827858899092,25.775824,24.63377571105957,24.633776
658,25.799145092835296,25.799149,24.637439727783203,24.63744
659,25.766866477760107,25.766867,24.625202178955078,24.625202
660,25.817157049436826,25.81716,24.630325317382812,24.630325
661,25.79637997859233,25.796375,24.630050659179688,24.63005
662,25.750531660543906,25.750532,24.629438400268555,24.629438
663,25.829461535891973,25.82947,24.628055572509766,24.628056
664,25.812703725453968,25.812714,24.6283016204834,24.628302
665,25.755522521766455,25.755516,24.63263702392578,24.632637
666,25.782208777762747,25.782217,24.62456512451172,24.624565
667,25.7972373060278,25.797235,24.64620590209961,24.646206
668,25.788682563884837,25.788687,24.634592056274414,24.634592
669,25.778728575319857,25.778727,24.64006805419922,24.640068
670,25.79799408526034,25.797981,24.645076751708984,24.645077
671,25.759694344288594,25.759697,24.658916473388672,24.658916
672,25.78977988217328,25.78977,24.64470863342285,24.644709
673,25.794977458747656,25.794981,24.655324935913086,24.655325
674,25.788700748134303,25.788708,24.62741470336914,24.627415
675,25.804555880056846,25.804548,24.64756202697754,24.647562
676,25.781985179798024,25.781979,24.654926300048828,24.654926
677,25.792171194746686,25.792168,24.67425537109375,24.674255
678,25.79499896796974,25.794987,24.694780349731445,24.69478
679,25.794757636817724,25.794752,24.68600845336914,24.686008
680,25.797741438891435,25.79774,24.68002700805664,24.680027
681,25.7965447838242,25.796537,24.69628143310547,24.696281
682,25.789848830248857,25.789835,24.687583923339844,24.687584
683,25.814358337505443,25.81436,24.68105697631836,24.681057
684,25.775279612154574,25.775282,24.691646575927734,24.691647
685,25.811862726469297,25.811863,24.671459197998047,24.67146
686,25.801825007876836,25.80183,24.699525833129883,24.699526
687,25.792723810350573,25.792727,24.692874908447266,24.692875
688,25.79338772232468,25.793385,24.687702178955078,24.687702
689,25.756904035001188,25.756908,24.691667556762695,24.691668
690,25.802374027870798,25.802376,24.706289291381836,24.70629
691,25.75843651230271,25.75844,24.708988189697266,24.708988
692,25.799331845463932,25.799324,24.66353416442871,24.663534
693,25.781475917713063,25.781479,24.670150756835938,24.67015
694,25.79175634641905,25.791758,24.683320999145508,24.683321
695,25.816140213528193,25.816141,24.66245460510254,24.662455
696,25.773389880721634,25.773396,24.658559799194336,24.65856
697,25.784616508999385,25.78461,24.67532730102539,24.675327
698,25.785468243263864,25.785467,24.6426944732666,24.642694
699,25.7937975703059,25.793802,24.627431869506836,24.627432
700,25.782404809384733,25.782402,24.640499114990234,24.6405
701,25.79465943413812,25.794659,24.612327575683594,24.612328
702,25.792674631685824,25.792673,24.61964225769043,24.619642
703,25.798706583074623,25.798708,24.604633331298828,24.604633
704,25.79315875027631,25.79316,24.632902145385742,24.632902
705,25.789942393431794,25.789946,24.609569549560547,24.60957
706,25.799151446368242,25.799156,24.60533905029297,24.60534
707,25.78787355165224,25.787868,24.607563018798828,24.607563
708,25.780364448959762,25.78037,24.61701011657715,24.61701
709,25.776958723325986,25.776955,24.61730194091797,24.617302
710,25.761531224121917,25.76153,24.624290466308594,24.62429
711,25.825613640450143,25.825617,24.657564163208008,24.657564
712,25.78769871995256,25.787704,24.647058486938477,24.647058
713,25.759540506311364,25.759542,24.672536849975586,24.672537
714,25.784892417289115,25.784891,24.680709838867188,24.68071
715,25.79724070832536,25.797245,24.643281936645508,24.643282
716,25.783812948175377,25.783808,24.65821647644043,24.658216
717,25.795907355643607,25.795908,24.671022415161133,24.671022
718,25.74912603481396,25.74912,24.66057586669922,24.660576
719,25.795826989251214,25.795828,24.63323974609375,24.63324
720,25.781157764228613,25.78116,24.656246185302734,24.656246
721,25.791730545662546,25.791733,24.654157638549805,24.654158
722,25.742194755657298,25.742184,24.65764617919922,24.657646
723,25.77680186967592,25.776802,24.664400100708008,24.6644
724,25.79150105811454,25.791494,24.630794525146484,24.630795
725,25.776617011508428,25.77662,24.641380310058594,24.64138
726,25.793564177848197,25.793568,24.635786056518555,24.635786
727,25.781178951263428,25.781181,24.641481399536133,24.641481
728,25.774027489327096,25.774021,24.634872436523438,24.634872
729,25.8127519504444,25.812752,24.66012954711914,24.66013
