epoch,loss,mse,val_loss,val_mse
498,21.51286422884142,21.512861,25.183500289916992,25.1835
499,21.55659344389632,21.556591,24.205360412597656,24.20536
500,21.538064879340094,21.538065,24.29317283630371,24.293173
501,21.49828006125785,21.498291,24.437349319458008,24.43735
502,21.50100821417731,21.50101,24.382770538330078,24.38277
503,21.515996842770964,21.515995,24.443096160888672,24.443096
504,21.519592169168835,21.519587,24.818511962890625,24.818512
505,21.507346217696732,21.507345,24.478925704956055,24.478926
506,21.536549838813574,21.536549,24.36244773864746,24.362448
507,21.498183701489424,21.498182,24.46747589111328,24.467476
508,21.50286733781969,21.502872,24.592458724975586,24.592459
509,21.522180144851273,21.52218,24.838422775268555,24.838423
510,21.491450928352975,21.491453,24.909530639648438,24.90953
511,21.512792477736603,21.512789,24.668020248413086,24.66802
512,21.500073097847604,21.500067,24.478424072265625,24.478424
513,21.501625061035156,21.501627,24.442960739135742,24.44296
514,21.518963929769154,21.518959,24.421876907348633,24.421877
515,21.520675285442454,21.520674,24.48748207092285,24.487482
516,21.521685613168252,21.521687,25.063833236694336,25.063833
517,21.55712229496724,21.557123,25.295560836791992,25.29556
518,21.54459796080718,21.544603,24.1632137298584,24.163214
519,21.550380461924785,21.550377,24.14531135559082,24.145311
520,21.514955404642468,21.51496,24.466957092285156,24.466957
521,21.486233749905146,21.48623,24.832870483398438,24.83287
522,21.496451268324982,21.496458,24.412900924682617,24.4129
523,21.489051071373193,21.489048,24.294145584106445,24.294146
524,21.460703314961613,21.460712,24.301856994628906,24.301857
525,21.45615072508116,21.456154,24.470491409301758,24.470491
526,21.47505669980436,21.475063,24.787839889526367,24.78784
527,21.476725616970576,21.476727,24.572900772094727,24.5729
528,21.454191955360205,21.454191,24.689971923828125,24.689972
529,21.511355516072864,21.511353,24.256994247436523,24.256994
530,21.500741282024897,21.500746,24.299074172973633,24.299074
531,21.50943761258512,21.509441,24.265317916870117,24.265318
532,21.501738857578587,21.501732,24.564199447631836,24.5642
533,21.48382349272032,21.483824,24.571578979492188,24.571579
534,21.46765231441807,21.467651,24.426769256591797,24.42677
535,21.45604977736602,21.45605,24.262561798095703,24.262562
536,21.484188118496455,21.484188,24.26622200012207,24.266222
537,21.46968702367834,21.469685,24.4345760345459,24.434576
538,21.45968551893492,21.45969,24.51087760925293,24.510878
539,21.48004033114459,21.48004,24.542407989501953,24.542408
540,21.458663682679873,21.45866,24.363967895507812,24.363968
541,21.474673748016357,21.474676,24.126972198486328,24.126972
542,21.47741851291141,21.477417,24.165691375732422,24.165691
543,21.45042711979634,21.450422,24.250202178955078,24.250202
544,21.47266454954405,21.472666,24.8615779876709,24.861578
545,21.467060913910736,21.467068,24.873014450073242,24.873014
546,21.454891423921328,21.454891,24.620838165283203,24.620838
547,21.48323797535252,21.483236,24.33051109313965,24.330511
548,21.488088569125615,21.488089,24.02940559387207,24.029406
549,21.512354077519596,21.512352,24.137651443481445,24.137651
550,21.471875925321836,21.471876,24.293581008911133,24.293581
551,21.460909237732757,21.460913,24.54253578186035,24.542536
552,21.448682243759567,21.448685,24.59556770324707,24.595568
553,21.4482119147842,21.44821,24.38934326171875,24.389343
554,21.485068282565557,21.485065,24.11947250366211,24.119473
555,21.45689823820784,21.456898,24.19223403930664,24.192234
556,21.455817738094844,21.455812,24.212833404541016,24.212833
557,21.474990174577044,21.47499,24.64235496520996,24.642355
558,21.481443894876016,21.48145,24.480939865112305,24.48094
559,21.483665814270843,21.483665,24.15605354309082,24.156054
560,21.450344369218158,21.450344,24.272701263427734,24.272701
561,21.460004458556305,21.460003,24.175106048583984,24.175106
562,21.444005180049587,21.444004,24.2617130279541,24.261713
563,21.408443773115003,21.408447,24.60127830505371,24.601278
564,21.452519062403088,21.452517,24.13866424560547,24.138664
565,21.449607217634046,21.449606,24.163780212402344,24.16378
566,21.43612696673419,21.436129,24.21807098388672,24.218071
567,21.456161099511224,21.456158,24.195587158203125,24.195587
568,21.442210693617124,21.442213,24.337678909301758,24.337679
569,21.439292572640085,21.439295,24.334728240966797,24.334728
570,21.43931663358534,21.439316,24.236906051635742,24.236906
571,21.451828093142122,21.451832,24.09036636352539,24.090366
572,21.433979949435674,21.433975,24.29281234741211,24.292812
573,21.42362795649348,21.423628,24.246299743652344,24.2463
574,21.43278084574519,21.432783,24.743003845214844,24.743004
575,21.450724782170475,21.450726,24.593496322631836,24.593496
576,21.417214406503213,21.417215,24.301427841186523,24.301428
577,21.44160489778261,21.441603,24.276039123535156,24.27604
578,21.418032942591488,21.418037,24.137937545776367,24.137938
579,21.415721197386045,21.415724,24.11012840270996,24.110128
580,21.440345725497686,21.440346,24.375457763671875,24.375458
581,21.427608296677874,21.427608,24.69015884399414,24.690159
582,21.452998960340345,21.453,24.451427459716797,24.451427
583,21.452845663637728,21.452848,24.246288299560547,24.246288
584,21.470260259267445,21.470257,24.538076400756836,24.538076
585,21.451615062919824,21.45161,24.672515869140625,24.672516
586,21.429293142782676,21.429289,24.807056427001953,24.807056
587,21.42254353858329,21.422546,24.38616371154785,24.386164
588,21.40975693109873,21.409756,24.255067825317383,24.255068
589,21.41317167797604,21.413174,24.581819534301758,24.58182
590,21.41174401463689,21.411741,24.59055519104004,24.590555
591,21.414042949676514,21.414043,24.804458618164062,24.804459
592,21.412130433159906,21.412127,24.740764617919922,24.740765
593,21.383639670707083,21.383638,24.4461612701416,24.446161
594,21.400783010431237,21.400782,24.48574447631836,24.485744
595,21.42525670979474,21.425259,24.293968200683594,24.293968
596,21.408929657291722,21.408928,24.489076614379883,24.489077
597,21.422843572255726,21.422848,24.407176971435547,24.407177
598,21.393464990564294,21.393467,24.540416717529297,24.540417
599,21.398962703911035,21.398962,24.73666000366211,24.73666
600,21.40330256642522,21.403305,24.575658798217773,24.575659
601,21.414596402967298,21.414593,24.518775939941406,24.518776
602,21.417621058386725,21.417616,24.57417869567871,24.574179
603,21.410700076335186,21.410698,24.615676879882812,24.615677
604,21.404700936497868,21.404703,24.65304183959961,24.653042
605,21.405927129693932,21.405928,25.143047332763672,25.143047
606,21.411178627529658,21.41118,24.692811965942383,24.692812
607,21.426604657559782,21.426603,24.361825942993164,24.361826
608,21.41602373123169,21.416023,24.431394577026367,24.431395
609,21.42380698951515,21.4238,24.474821090698242,24.474821
610,21.41616664061675,21.416172,24.719600677490234,24.7196
611,21.385960901105726,21.385954,24.750263214111328,24.750263
612,21.407611460299105,21.407616,24.31351661682129,24.313517
613,21.406470659616833,21.40647,24.746492385864258,24.746492
614,21.392976013389795,21.392975,24.691152572631836,24.691153
615,21.40910579062797,21.409107,24.677845001220703,24.677845
616,21.404028995617015,21.40403,25.114866256713867,25.114866
617,21.386224862691517,21.386217,24.292194366455078,24.292194
618,21.40048467790758,21.400488,24.436481475830078,24.436481
619,21.39164789302929,21.391647,24.46231460571289,24.462315
620,21.38877940822292,21.38878,24.493133544921875,24.493134
621,21.381106634397764,21.381105,24.63651466369629,24.636515
622,21.389172257603825,21.389172,24.537857055664062,24.537857
623,21.401457580360205,21.401459,24.394317626953125,24.394318
624,21.405738237741833,21.405737,24.15283203125,24.152832
625,21.407390252963918,21.407394,24.66434097290039,24.664341
626,21.407630069835765,21.407629,25.04608726501465,25.046087
627,21.39577240557284,21.395763,24.30669403076172,24.306694
628,21.381719009296315,21.381714,24.239212036132812,24.239212
629,21.367506555608802,21.367508,24.19400405883789,24.194004
630,21.353268984201794,21.353266,24.534570693969727,24.53457
631,21.378473861797435,21.378473,24.575519561767578,24.57552
632,21.374197354187835,21.374193,24.742063522338867,24.742064
633,21.37247845933244,21.372478,24.520795822143555,24.520796
634,21.363939684790534,21.363937,24.266206741333008,24.266207
635,21.35918382696203,21.359186,24.407445907592773,24.407446
636,21.374914891011006,21.374918,24.56902503967285,24.569025
637,21.371297217704154,21.371294,25.231002807617188,25.231003
638,21.386657341106517,21.38666,24.607179641723633,24.60718
639,21.407143837696797,21.407143,24.333507537841797,24.333508
640,21.345340148822682,21.345346,24.121007919311523,24.121008
641,21.386596305950267,21.3866,24.263134002685547,24.263134
642,21.388225523201196,21.388218,24.47686004638672,24.47686
643,21.390929969581396,21.390934,24.420759201049805,24.42076
644,21.36055150547543,21.360558,24.60681915283203,24.60682
645,21.35519722345713,21.355194,24.232776641845703,24.232777
646,21.360108697736585,21.360104,24.2636775970459,24.263678
647,21.31145415434966,21.311455,24.533554077148438,24.533554
648,21.36808063532855,21.36808,24.500064849853516,24.500065
649,21.33372993726988,21.333725,24.66620445251465,24.666204
650,21.368112796061748,21.368109,24.725818634033203,24.725819
651,21.357877099836195,21.357882,24.4758358001709,24.475836
652,21.37856120032233,21.378553,24.393169403076172,24.39317
653,21.358837308110417,21.358845,24.357406616210938,24.357407
654,21.362977814030003,21.362976,24.290157318115234,24.290157
655,21.380435440991377,21.38043,24.254056930541992,24.254057
656,21.34225071443094,21.342255,24.39093589782715,24.390936
657,21.36668091851312,21.36668,24.539703369140625,24.539703
658,21.357867614642995,21.357866,24.90005874633789,24.900059
659,21.37929274584796,21.379303,24.57607650756836,24.576077
660,21.425284463006097,21.42528,24.31731605529785,24.317316
661,21.42698638503616,21.426987,24.29483413696289,24.294834
662,21.375567088256012,21.37557,24.401094436645508,24.401094
663,21.36691847363034,21.366919,24.732627868652344,24.732628
664,21.374024700474095,21.37403,24.363950729370117,24.36395
665,21.31853182251389,21.318531,24.562030792236328,24.56203
666,21.34297292296951,21.342974,24.38665008544922,24.38665
667,21.395444135408145,21.395443,24.42166519165039,24.421665
668,21.37591131313427,21.375914,24.73008155822754,24.730082
669,21.364604769526302,21.364607,24.51708984375,24.51709
670,21.351396277144147,21.351398,24.474817276000977,24.474817
671,21.314406227421117,21.314404,24.317888259887695,24.317888
672,21.324142733135737,21.324137,24.607999801635742,24.608
673,21.330321569700498,21.330318,24.491127014160156,24.491127
674,21.33966114714339,21.339659,24.321989059448242,24.32199
675,21.315400606877095,21.315395,24.259666442871094,24.259666
676,21.344519718273265,21.34452,24.629804611206055,24.629805
677,21.332110205212153,21.332117,24.569965362548828,24.569965
678,21.346365580687653,21.346363,24.896757125854492,24.896757
679,21.337783381745624,21.337778,24.75933265686035,24.759333
680,21.360974505140973,21.360975,24.369747161865234,24.369747
681,21.34059510359893,21.340597,24.439950942993164,24.43995
682,21.376651222641403,21.376644,24.235872268676758,24.235872
683,21.344361137699437,21.344364,24.528005599975586,24.528006
684,21.3814657507716,21.381468,24.88724136352539,24.887241
685,21.359123487730283,21.359123,24.427356719970703,24.427357
686,21.362228561092067,21.362234,24.187732696533203,24.187733
687,21.330102495245033,21.330103,24.226118087768555,24.226118
688,21.333534073185277,21.333536,24.475339889526367,24.47534
689,21.337723783544593,21.337723,24.55088996887207,24.55089
690,21.34917282413792,21.349176,24.530498504638672,24.530499
691,21.323469883686787,21.323471,24.27609634399414,24.276096
692,21.33683039690997,21.336826,24.47782325744629,24.477823
693,21.358812899202913,21.35881,24.4217586517334,24.421759
694,21.363024995133685,21.363024,24.643115997314453,24.643116
695,21.343505492081512,21.343504,24.786880493164062,24.78688
696,21.314488849124395,21.31449,24.35879135131836,24.358791
697,21.32335227244609,21.323355,24.452774047851562,24.452774
698,21.33304748664031,21.333042,24.467540740966797,24.46754
699,21.321054065549696,21.321053,24.622541427612305,24.622541
700,21.33027744293213,21.330278,24.6649169921875,24.664917
701,21.352913495656605,21.352913,24.57736587524414,24.577366
702,21.29786360586012,21.297863,24.48613739013672,24.486137
703,21.310383010554958,21.31038,24.344032287597656,24.344032
704,21.328443089046992,21.328442,24.31081771850586,24.310818
705,21.327673789617176,21.327675,24.415260314941406,24.41526
706,21.34276312750739,21.34276,24.83380699157715,24.833807
707,21.329665589976955,21.329664,24.41180419921875,24.411804
708,21.32413520039739,21.324139,24.32393455505371,24.323935
709,21.32268204560151,21.322683,24.48914909362793,24.48915
710,21.33458770932378,21.33458,24.646982192993164,24.646982
711,21.328827033171784,21.328827,24.623241424560547,24.623241
712,21.321609619501476,21.321611,24.569833755493164,24.569834
713,21.34421175879401,21.344215,25.187583923339844,25.187584
714,21.30804948549013,21.308054,24.4385929107666,24.438593
715,21.323493558007318,21.323492,24.34770393371582,24.347704
716,21.341620980082332,21.341629,24.38378143310547,24.383781
717,21.336439390440244,21.336437,24.528430938720703,24.52843
718,21.313887099961978,21.313889,24.67277717590332,24.672777
719,21.302758332845325,21.302761,24.97014045715332,24.97014
720,21.334948539733887,21.334944,24.393827438354492,24.393827
721,21.315234635327315,21.315239,24.49552345275879,24.495523
722,21.322437299264443,21.322435,24.453332901000977,24.453333
723,21.30586558419305,21.305864,24.925325393676758,24.925325
724,21.31075957014754,21.310757,24.684436798095703,24.684437
725,21.296544049237227,21.296545,24.430463790893555,24.430464
726,21.290204473443932,21.290205,24.465993881225586,24.465994
727,21.293227324614655,21.293224,24.517662048339844,24.517662
728,21.282220041429674,21.282215,24.518815994262695,24.518816
729,21.317785778561152,21.317783,24.689983367919922,24.689983
