epoch,loss,mse,val_loss,val_mse
499,24.380727342657142,24.380732,24.29991340637207,24.299913
500,24.389980960536647,24.389984,24.25631332397461,24.256313
501,24.335453561834388,24.335464,24.28838348388672,24.288383
502,24.354537938092207,24.354544,24.30856704711914,24.308567
503,24.413657123978073,24.41366,24.31829833984375,24.318298
504,24.364300959819072,24.364298,24.267200469970703,24.2672
505,24.36489721246668,24.364902,24.260862350463867,24.260862
506,24.37361447875564,24.373611,24.37632942199707,24.37633
507,24.35054568986635,24.350544,24.334575653076172,24.334576
508,24.344851854685192,24.34485,24.34501075744629,24.34501
509,24.360053101101435,24.360056,24.378786087036133,24.378786
510,24.384212777421283,24.384214,24.40195083618164,24.40195
511,24.385774767076647,24.385773,24.517148971557617,24.517149
512,24.371740212311614,24.371738,24.37761878967285,24.377619
513,24.370452739096976,24.370459,24.322301864624023,24.322302
514,24.38659925718565,24.386606,24.302663803100586,24.302664
515,24.39382925549069,24.393837,24.327680587768555,24.32768
516,24.38111452154211,24.381117,24.424196243286133,24.424196
517,24.37593309299366,24.375935,24.411449432373047,24.41145
518,24.365740685849577,24.365744,24.32759666442871,24.327597
519,24.364051084260684,24.364052,24.379793167114258,24.379793
520,24.39714404698965,24.397146,24.25332260131836,24.253323
521,24.370873077495677,24.370872,24.39712142944336,24.397121
522,24.361569456152015,24.361565,24.492816925048828,24.492817
523,24.390052383010453,24.390055,24.498003005981445,24.498003
524,24.370578662769216,24.370579,24.247196197509766,24.247196
525,24.36889890722326,24.368896,24.299400329589844,24.2994
526,24.374323612934834,24.374321,24.566858291625977,24.566858
527,24.34894202206586,24.348936,24.50600242614746,24.506002
528,24.36520546835822,24.365202,24.346477508544922,24.346478
529,24.37572193145752,24.375727,24.32932472229004,24.329325
530,24.368511096851247,24.368513,24.410518646240234,24.410519
531,24.3799269006059,24.37993,24.379886627197266,24.379887
532,24.357825756072998,24.357824,24.688974380493164,24.688974
533,24.36540817570042,24.365408,24.478731155395508,24.478731
534,24.351441576674176,24.351439,24.354290008544922,24.35429
535,24.36661502477285,24.366613,24.275184631347656,24.275185
536,24.358843919393177,24.35884,24.38214111328125,24.382141
537,24.36985139589052,24.369854,24.63817024230957,24.63817
538,24.363956039016312,24.363956,24.45920181274414,24.459202
539,24.375778120917243,24.375778,24.47641944885254,24.47642
540,24.36657357860256,24.366575,24.30122947692871,24.30123
541,24.371382094718314,24.371382,24.341115951538086,24.341116
542,24.357280383238923,24.357275,24.408042907714844,24.408043
543,24.359013660534007,24.35901,24.913612365722656,24.913612
544,24.331442807171797,24.331446,24.446598052978516,24.446598
545,24.361170936275172,24.361164,24.432266235351562,24.432266
546,24.36488879693521,24.364887,24.246503829956055,24.246504
547,24.392567402607686,24.392567,24.325637817382812,24.325638
548,24.366463442106504,24.366465,24.407855987548828,24.407856
549,24.367213429631413,24.36721,24.408069610595703,24.40807
550,24.350454845943965,24.350456,24.6436710357666,24.643671
551,24.34546841801824,24.345472,24.33462905883789,24.33463
552,24.34655997559831,24.34656,24.28215980529785,24.28216
553,24.354650020599365,24.354649,24.310161590576172,24.310162
554,24.35050022279894,24.350498,24.31221580505371,24.312216
555,24.337486254202354,24.33748,24.524738311767578,24.524738
556,24.366581800821667,24.366583,24.387598037719727,24.387598
557,24.359147729100407,24.359146,24.312089920043945,24.31209
558,24.367925373283594,24.367924,24.320676803588867,24.320677
559,24.346265908834095,24.346262,24.274250030517578,24.27425
560,24.372960090637207,24.372965,24.355161666870117,24.355162
561,24.34122150008743,24.34122,24.37139129638672,24.371391
562,24.339243399130332,24.339247,24.34228515625,24.342285
563,24.381932413255846,24.38193,24.35878562927246,24.358786
564,24.33995789450568,24.33996,24.2818603515625,24.28186
565,24.359206650708174,24.359211,24.277090072631836,24.27709
566,24.330770428116256,24.330772,24.300621032714844,24.300621
567,24.360732027002282,24.360739,24.297300338745117,24.2973
568,24.355140492722796,24.355139,24.33513069152832,24.33513
569,24.369548191895355,24.369543,24.274707794189453,24.274708
570,24.35875774074245,24.358753,24.295698165893555,24.295698
571,24.339930727675153,24.33993,24.2637882232666,24.263788
572,24.33174318880648,24.331743,24.283559799194336,24.28356
573,24.363660013353503,24.363668,24.28513526916504,24.285135
574,24.35877696887867,24.358778,24.3181095123291,24.31811
575,24.371955820032067,24.371962,24.31353187561035,24.313532
576,24.36159343977232,24.361591,24.25600242614746,24.256002
577,24.335438805657464,24.335436,24.307958602905273,24.307959
578,24.34218045827505,24.342186,24.311277389526367,24.311277
579,24.3417332623456,24.34173,24.352806091308594,24.352806
580,24.356230864653718,24.356232,24.290987014770508,24.290987
581,24.361887828723805,24.361887,24.301280975341797,24.301281
582,24.35909942678503,24.359097,24.303489685058594,24.30349
583,24.33274778159889,24.33274,24.287372589111328,24.287373
584,24.344961952518773,24.344957,24.276453018188477,24.276453
585,24.346752991547454,24.34676,24.348989486694336,24.34899
586,24.389669521434886,24.389668,24.2985897064209,24.29859
587,24.337322931031924,24.337322,24.312641143798828,24.312641
588,24.36806837288109,24.368065,24.308408737182617,24.308409
589,24.35345609768017,24.353456,24.507808685302734,24.507809
590,24.343323140530973,24.34332,24.333404541015625,24.333405
591,24.340511785971152,24.340511,24.437246322631836,24.437246
592,24.359250635714144,24.359251,24.419780731201172,24.41978
593,24.326747056600208,24.326746,24.316049575805664,24.31605
594,24.351698540352487,24.3517,24.29262351989746,24.292624
595,24.340197537396406,24.340197,24.360563278198242,24.360563
596,24.35354634877798,24.353548,24.297481536865234,24.297482
597,24.34583285048201,24.345835,24.336952209472656,24.336952
598,24.330305666536898,24.330303,24.431869506835938,24.43187
599,24.345493561512715,24.345491,24.372291564941406,24.372292
600,24.331698804288298,24.331694,24.541555404663086,24.541555
601,24.345632192250843,24.345634,24.563745498657227,24.563745
602,24.356740912875615,24.356747,24.497262954711914,24.497263
603,24.368002182728535,24.368013,24.330371856689453,24.330372
604,24.339574942717682,24.339575,24.353410720825195,24.35341
605,24.338500254863018,24.3385,24.402952194213867,24.402952
606,24.335862353041364,24.335863,24.368112564086914,24.368113
607,24.316345163293786,24.316343,24.632301330566406,24.632301
608,24.312086530633874,24.312084,24.438953399658203,24.438953
609,24.344393743051064,24.344397,24.476442337036133,24.476442
610,24.34710256473438,24.3471,24.39491081237793,24.39491
611,24.330295292106836,24.330303,24.48233985900879,24.48234
612,24.339379375045365,24.339384,24.46297264099121,24.462973
613,24.338220080813848,24.338219,24.576412200927734,24.576412
614,24.35179103387369,24.35179,24.472124099731445,24.472124
615,24.306137858210384,24.306137,24.513525009155273,24.513525
616,24.342938822668952,24.342936,24.505708694458008,24.505709
617,24.31358377353565,24.313581,24.38386344909668,24.383863
618,24.316907805365485,24.316912,24.37456703186035,24.374567
619,24.349230572984027,24.349232,24.432458877563477,24.432459
620,24.334016748376794,24.334013,24.52509307861328,24.525093
621,24.335751597945755,24.335743,24.427066802978516,24.427067
622,24.34252791791349,24.342524,24.500486373901367,24.500486
623,24.316842324024922,24.316837,24.4248104095459,24.42481
624,24.326518239201725,24.326527,24.375041961669922,24.375042
625,24.334550548244167,24.334545,24.320547103881836,24.320547
626,24.31625117482366,24.31626,24.629262924194336,24.629263
627,24.331913844959157,24.331907,24.594619750976562,24.59462
628,24.32856524957193,24.32856,24.578216552734375,24.578217
629,24.338653525790654,24.338657,24.437875747680664,24.437876
630,24.325337899697793,24.32534,24.297195434570312,24.297195
631,24.360202583106787,24.3602,24.32218360900879,24.322184
632,24.345805155264365,24.3458,24.340394973754883,24.340395
633,24.34570040573945,24.345705,24.421667098999023,24.421667
634,24.322591304779053,24.32259,24.368656158447266,24.368656
635,24.31406155148068,24.314054,24.274620056152344,24.27462
636,24.31815867810636,24.318151,24.249038696289062,24.249039
637,24.319361222756875,24.319357,24.28331184387207,24.283312
638,24.317289171992122,24.317284,24.341257095336914,24.341257
639,24.35765570563239,24.35765,24.5455265045166,24.545527
640,24.294654549779118,24.294651,24.44752311706543,24.447523
641,24.341751369270117,24.341751,24.292560577392578,24.29256
642,24.333877576364053,24.333881,24.264095306396484,24.264095
643,24.35114065376488,24.351137,24.199871063232422,24.199871
644,24.323918355477822,24.323912,24.30623435974121,24.306234
645,24.33981601611988,24.339813,24.292573928833008,24.292574
646,24.362124700804014,24.362123,24.242280960083008,24.242281
647,24.34496307373047,24.34496,24.205522537231445,24.205523
648,24.282019151223672,24.282013,24.18527603149414,24.185276
649,24.296836169990332,24.29684,24.246902465820312,24.246902
650,24.343121696162868,24.343117,24.31316566467285,24.313166
651,24.326764184075433,24.326761,24.21527862548828,24.215279
652,24.32268154298937,24.322676,24.3825626373291,24.382563
653,24.32879788166768,24.328793,24.216663360595703,24.216663
654,24.32514748702178,24.325144,24.28819465637207,24.288195
655,24.330120305757266,24.33011,24.191219329833984,24.19122
656,24.314206497089284,24.314205,24.199888229370117,24.199888
657,24.350670724301725,24.35067,24.250808715820312,24.250809
658,24.301747554057354,24.301746,24.222379684448242,24.22238
659,24.329007651354814,24.329,24.171810150146484,24.17181
660,24.333253860473633,24.333265,24.237821578979492,24.237822
661,24.312376486288535,24.312372,24.22216033935547,24.22216
662,24.31768019134934,24.317684,24.236507415771484,24.236507
663,24.32813091535826,24.328133,24.2210693359375,24.22107
664,24.35093895164696,24.350937,24.20638084411621,24.20638
665,24.2834536835954,24.283459,24.234655380249023,24.234655
666,24.346968882792705,24.34697,24.189931869506836,24.189932
667,24.328586372169287,24.328575,24.232044219970703,24.232044
668,24.33692094442007,24.33691,24.34634017944336,24.34634
669,24.32296509356112,24.32297,24.275531768798828,24.275532
670,24.32020548227671,24.320208,24.205957412719727,24.205957
671,24.325703105411016,24.325703,24.283445358276367,24.283445
672,24.29427435591414,24.294275,24.25480079650879,24.2548
673,24.32512395446365,24.325119,24.20909309387207,24.209093
674,24.32702975659757,24.327026,24.25750160217285,24.257502
675,24.320726291553395,24.32072,24.251047134399414,24.251047
676,24.310569634308685,24.310568,24.239500045776367,24.2395
677,24.31555156450014,24.315554,24.253942489624023,24.253942
678,24.29416527619233,24.294172,24.275707244873047,24.275707
679,24.328543663024902,24.328548,24.273841857910156,24.273842
680,24.32679995974979,24.32681,24.23210334777832,24.232103
681,24.31219262045783,24.31219,24.347002029418945,24.347002
682,24.30682663015417,24.306824,24.242572784423828,24.242573
683,24.34705084723395,24.347052,24.217519760131836,24.21752
684,24.32446050643921,24.324463,24.326387405395508,24.326387
685,24.32492477829392,24.324923,24.260272979736328,24.260273
686,24.33407280896161,24.334076,24.239343643188477,24.239344
687,24.323974222750277,24.32397,24.171058654785156,24.171059
688,24.32599315127811,24.325996,24.245805740356445,24.245806
689,24.318566541414004,24.318562,24.22539710998535,24.225397
690,24.288410160992598,24.288404,24.23703956604004,24.23704
691,24.348381261567813,24.34838,24.226776123046875,24.226776
692,24.310168743133545,24.310171,24.237455368041992,24.237455
693,24.325192000414873,24.325191,24.32829475402832,24.328295
694,24.301609464593835,24.301609,24.254749298095703,24.25475
695,24.308290326917493,24.308292,24.332942962646484,24.332943
696,24.317527435921335,24.31753,24.45863151550293,24.458632
697,24.31038458282883,24.310387,24.25543785095215,24.255438
698,24.327414680171657,24.327415,24.191818237304688,24.191818
699,24.307981491088867,24.307978,24.238330841064453,24.23833
700,24.332722986066663,24.332722,24.288320541381836,24.28832
701,24.306336145143252,24.306337,24.27458381652832,24.274584
702,24.326636894329173,24.326643,24.21766471862793,24.217665
703,24.298285149239206,24.29828,24.308504104614258,24.308504
704,24.334139012001657,24.334137,24.30851173400879,24.308512
705,24.320075524819863,24.320078,24.333782196044922,24.333782
706,24.300174867784655,24.300173,24.253755569458008,24.253756
707,24.326019609296644,24.32602,24.213998794555664,24.213999
708,24.32252713796255,24.322515,24.223827362060547,24.223827
709,24.315369747780466,24.315367,24.216562271118164,24.216562
710,24.311731338500977,24.311724,24.259855270385742,24.259855
711,24.314373415869635,24.314375,24.205324172973633,24.205324
712,24.310480143572832,24.310482,24.235889434814453,24.23589
713,24.31066268199199,24.310661,24.26917266845703,24.269173
714,24.267366422189248,24.26737,24.32559585571289,24.325596
715,24.321439485292178,24.321438,24.284788131713867,24.284788
716,24.278113983772897,24.278114,24.482336044311523,24.482336
717,24.32099588497265,24.320995,24.194902420043945,24.194902
718,24.323762983889193,24.323765,24.214723587036133,24.214724
719,24.30245679133647,24.30246,24.238920211791992,24.23892
720,24.26567148517918,24.265676,24.276445388793945,24.276445
721,24.323120748674548,24.323128,24.205421447753906,24.205421
722,24.280315257407523,24.280312,24.176530838012695,24.17653
723,24.29715786753474,24.29716,24.19136619567871,24.191366
724,24.29840599524008,24.298403,24.17078971862793,24.17079
725,24.31299592353202,24.312994,24.29924201965332,24.299242
726,24.288070459623594,24.288073,24.190902709960938,24.190903
727,24.310007494849128,24.310005,24.21149253845215,24.211493
728,24.30682928497727,24.306828,24.16452407836914,24.164524
729,24.314610777674496,24.314611,24.247011184692383,24.247011
730,24.295672970849115,24.295681,24.201383590698242,24.201384
