epoch,loss,mse,val_loss,val_mse
445,1.3472521619216815,1.347252,1.6676183938980103,1.6676184
446,1.3470537388646924,1.3470534,1.6686005592346191,1.6686006
447,1.3463558369391673,1.346356,1.6732189655303955,1.673219
448,1.3461679719589852,1.3461677,1.679932951927185,1.679933
449,1.3459645251970034,1.3459647,1.6855535507202148,1.6855536
450,1.345768774683411,1.3457686,1.6634206771850586,1.6634207
451,1.3452789598220103,1.3452791,1.665671706199646,1.6656717
452,1.3458625593700924,1.3458626,1.6600099802017212,1.66001
453,1.3451211935765035,1.3451213,1.6596918106079102,1.6596918
454,1.3453845663650617,1.3453846,1.6615608930587769,1.6615609
455,1.3454075455665588,1.3454076,1.6547693014144897,1.6547693
456,1.345120906829834,1.3451209,1.652945876121521,1.6529459
457,1.344375938982577,1.344376,1.6620371341705322,1.6620371
458,1.3451227441027358,1.3451227,1.6615755558013916,1.6615756
459,1.3456458433254346,1.3456457,1.6556117534637451,1.6556118
460,1.3455130836448155,1.3455131,1.6653908491134644,1.6653908
461,1.3448049732156702,1.3448048,1.658957839012146,1.6589578
462,1.345141099916922,1.3451408,1.6593804359436035,1.6593804
463,1.3452951811455391,1.3452951,1.6573446989059448,1.6573447
464,1.3445744748051103,1.3445746,1.6584277153015137,1.6584277
465,1.344828047462412,1.3448281,1.653267741203308,1.6532677
466,1.344836562871933,1.3448367,1.6521403789520264,1.6521404
467,1.346433214239172,1.3464336,1.6528937816619873,1.6528938
468,1.345717910173777,1.3457179,1.6593538522720337,1.6593539
469,1.3469600637216825,1.3469602,1.687363862991333,1.6873639
470,1.3465441408995036,1.3465437,1.6716359853744507,1.671636
471,1.3462623873272457,1.3462628,1.674498200416565,1.6744982
472,1.346476226239591,1.3464761,1.6913208961486816,1.6913209
473,1.345542209373938,1.3455422,1.685450553894043,1.6854506
474,1.3457301299314242,1.3457302,1.6871998310089111,1.6871998
475,1.3452228074138228,1.3452227,1.6879518032073975,1.6879518
476,1.344157025620744,1.3441571,1.7109484672546387,1.7109485
477,1.3434795326477773,1.3434794,1.699693202972412,1.6996932
478,1.3433508244720664,1.3433509,1.7354240417480469,1.735424
479,1.3427654158424687,1.3427656,1.7199333906173706,1.7199334
480,1.3434091121763796,1.3434094,1.7467578649520874,1.7467579
481,1.3428318999909066,1.3428319,1.691486120223999,1.6914861
482,1.3428600237176225,1.3428603,1.6977508068084717,1.6977508
483,1.3422454257269163,1.3422453,1.6949437856674194,1.6949438
484,1.3417436367756612,1.3417435,1.6727992296218872,1.6727992
485,1.3411122359134056,1.341112,1.6699179410934448,1.669918
486,1.3415253436243213,1.3415254,1.6696633100509644,1.6696633
487,1.3415576823659845,1.3415581,1.6546746492385864,1.6546746
488,1.3411957363824587,1.3411958,1.6525359153747559,1.6525359
489,1.3404341227299459,1.3404344,1.6469205617904663,1.6469206
490,1.3420528060681112,1.3420526,1.6459254026412964,1.6459254
491,1.341183299148405,1.3411831,1.6500252485275269,1.6500252
492,1.342142659264642,1.3421429,1.658711552619934,1.6587116
493,1.3413898066894427,1.3413901,1.6464197635650635,1.6464198
494,1.3412903434521444,1.3412901,1.6464974880218506,1.6464975
495,1.3411179829288173,1.341118,1.6543962955474854,1.6543963
496,1.342780976682096,1.3427812,1.6589205265045166,1.6589205
497,1.3426006831027366,1.3426006,1.6677242517471313,1.6677243
498,1.3425333113283724,1.3425332,1.665623664855957,1.6656237
499,1.3424544688817617,1.3424542,1.6856621503829956,1.6856622
500,1.3428426964862927,1.3428423,1.6813273429870605,1.6813273
501,1.3416472608978685,1.3416475,1.693009376525879,1.6930094
502,1.3424783719552529,1.3424784,1.6848055124282837,1.6848055
503,1.3414981639063037,1.3414978,1.6923363208770752,1.6923363
504,1.3415251760869413,1.3415252,1.7303253412246704,1.7303253
505,1.3413815715828457,1.3413817,1.7009879350662231,1.7009879
506,1.3407596051692963,1.3407595,1.7114044427871704,1.7114044
507,1.340466913339254,1.3404665,1.717260718345642,1.7172607
508,1.3396073700608433,1.3396075,1.72134530544281,1.7213453
509,1.340047019558984,1.340047,1.7017478942871094,1.7017479
510,1.3399987019397117,1.3399985,1.7233535051345825,1.7233535
511,1.3393106226985518,1.3393108,1.6952861547470093,1.6952862
512,1.3400307474909603,1.3400306,1.694478154182434,1.6944782
513,1.3400222860478066,1.3400222,1.6774663925170898,1.6774664
514,1.34006044751889,1.3400608,1.6747092008590698,1.6747092
515,1.339285074053584,1.3392851,1.6594308614730835,1.6594309
516,1.3392634303183168,1.3392633,1.6521656513214111,1.6521657
517,1.339599758386612,1.3395998,1.6521246433258057,1.6521246
518,1.340783174778964,1.3407829,1.6448601484298706,1.6448601
519,1.340334629690325,1.3403347,1.6416682004928589,1.6416682
520,1.340974496828543,1.3409745,1.6429272890090942,1.6429273
521,1.3414776083585378,1.3414778,1.6494474411010742,1.6494474
522,1.3418953861739185,1.3418953,1.6526585817337036,1.6526586
523,1.3432114768672634,1.3432118,1.6415605545043945,1.6415606
524,1.3441906772755288,1.3441904,1.6428419351577759,1.6428419
525,1.3427545637697786,1.3427544,1.6452642679214478,1.6452643
526,1.3421639010712907,1.342164,1.6506943702697754,1.6506944
527,1.3425781485196706,1.3425782,1.6604417562484741,1.6604418
528,1.3425194242516079,1.3425198,1.6578717231750488,1.6578717
529,1.3421769045494698,1.3421772,1.6743080615997314,1.6743081
530,1.3412366847734194,1.3412365,1.653212070465088,1.6532121
531,1.341171765649641,1.3411717,1.660178542137146,1.6601785
532,1.3393329414161477,1.3393332,1.669745922088623,1.6697459
533,1.339278532846554,1.3392789,1.6554738283157349,1.6554738
534,1.3388473367368854,1.3388474,1.6520533561706543,1.6520534
535,1.3387320750468485,1.3387321,1.6645715236663818,1.6645715
536,1.3385552957251265,1.3385555,1.6656609773635864,1.665661
537,1.3382528182622548,1.3382529,1.6952060461044312,1.695206
538,1.3359932810873598,1.3359932,1.697852373123169,1.6978524
539,1.3367048220054523,1.3367047,1.7045269012451172,1.7045269
540,1.3370476671167322,1.3370476,1.701906681060791,1.7019067
541,1.335316943961221,1.3353174,1.7053470611572266,1.7053471
542,1.3366050994074024,1.3366053,1.7231708765029907,1.7231709
543,1.335750027282818,1.33575,1.721815586090088,1.7218156
544,1.3352985261259853,1.3352985,1.7189298868179321,1.7189299
545,1.3358851630945463,1.335885,1.6983431577682495,1.6983432
546,1.3351025138352368,1.3351024,1.7213244438171387,1.7213244
547,1.3359356264810305,1.3359356,1.7108638286590576,1.7108638
548,1.3351910798936277,1.335191,1.705664873123169,1.7056649
549,1.335083031171077,1.3350832,1.7531328201293945,1.7531328
550,1.336837542218131,1.3368373,1.680259346961975,1.6802593
551,1.3359600225010433,1.3359599,1.6731435060501099,1.6731435
552,1.3360101765877492,1.3360101,1.691638708114624,1.6916387
553,1.3349609213906366,1.3349609,1.6646689176559448,1.6646689
554,1.3344927494590346,1.334493,1.659635305404663,1.6596353
555,1.3353959048116528,1.3353959,1.647977352142334,1.6479774
556,1.3348387004555882,1.3348387,1.6476831436157227,1.6476831
557,1.336007432357685,1.3360077,1.651205062866211,1.6512051
558,1.3355062096505552,1.335506,1.6508938074111938,1.6508938
559,1.334939727912078,1.3349397,1.6650173664093018,1.6650174
560,1.3353367520345223,1.3353362,1.6565783023834229,1.6565783
561,1.3337104360799532,1.3337104,1.6589738130569458,1.6589738
562,1.3335402181019653,1.3335396,1.657234787940979,1.6572348
563,1.3353177180161346,1.3353179,1.649416446685791,1.6494164
564,1.3350246484215196,1.3350244,1.6519734859466553,1.6519735
565,1.3335284880689673,1.3335284,1.6466164588928223,1.6466165
566,1.3340712471588239,1.3340712,1.6513550281524658,1.651355
567,1.335212394192412,1.335212,1.6578798294067383,1.6578798
568,1.3344771362639762,1.3344772,1.669529914855957,1.6695299
569,1.3348981125934705,1.3348981,1.662485957145691,1.662486
570,1.3350231260866732,1.3350232,1.6779078245162964,1.6779078
571,1.3341163066593376,1.3341163,1.6867179870605469,1.686718
572,1.3351472882000175,1.3351468,1.7024279832839966,1.702428
573,1.335521936416626,1.335522,1.7279101610183716,1.7279102
574,1.335548609495163,1.3355483,1.7194138765335083,1.7194139
575,1.3347687729307123,1.334768,1.7015310525894165,1.701531
576,1.3340145446158744,1.3340144,1.6830605268478394,1.6830605
577,1.3344662302249186,1.3344662,1.6915956735610962,1.6915957
578,1.3336776494979858,1.3336778,1.6966146230697632,1.6966146
579,1.3339710718876607,1.3339709,1.7148792743682861,1.7148793
580,1.3337718594718624,1.3337718,1.6964943408966064,1.6964943
581,1.3340106227913417,1.3340102,1.703184723854065,1.7031847
582,1.3337763990904834,1.3337765,1.6933180093765259,1.693318
583,1.333385019688993,1.3333852,1.6938556432724,1.6938556
584,1.3332231310573783,1.3332229,1.6798605918884277,1.6798606
585,1.3325559529098305,1.3325561,1.6772193908691406,1.6772194
586,1.3321617543697357,1.3321617,1.7113251686096191,1.7113252
587,1.3332354297509064,1.3332359,1.688742756843567,1.6887428
588,1.331773187663104,1.3317729,1.6836638450622559,1.6836638
589,1.3326087424883972,1.3326083,1.6710031032562256,1.6710031
590,1.3314499685893189,1.3314495,1.684037685394287,1.6840377
591,1.3324732546870772,1.3324736,1.6725578308105469,1.6725578
592,1.331990341882448,1.3319904,1.6745398044586182,1.6745398
593,1.332076850775126,1.3320764,1.6592445373535156,1.6592445
594,1.332037007486498,1.3320372,1.6661887168884277,1.6661887
595,1.332333229683541,1.3323331,1.673183560371399,1.6731836
596,1.3324993438011892,1.3324995,1.6612591743469238,1.6612592
597,1.3330934466542423,1.3330935,1.6628451347351074,1.6628451
598,1.3327364325523376,1.3327366,1.6615134477615356,1.6615134
599,1.3341459422498136,1.3341465,1.6566156148910522,1.6566156
600,1.3338604891622388,1.3338604,1.6569665670394897,1.6569666
601,1.3337401981289323,1.3337402,1.6539973020553589,1.6539973
602,1.3331722270798039,1.3331718,1.650322675704956,1.6503227
603,1.333998665616319,1.3339987,1.672223448753357,1.6722234
604,1.332975042027396,1.3329751,1.659875750541687,1.6598758
605,1.3328787225323755,1.3328785,1.6646517515182495,1.6646518
606,1.3326550625466012,1.3326552,1.6812148094177246,1.6812148
607,1.3325345508150153,1.3325342,1.6888830661773682,1.6888831
608,1.3327193896512728,1.3327192,1.696621298789978,1.6966213
609,1.332118836609093,1.3321187,1.6865365505218506,1.6865366
610,1.3329844539229934,1.3329846,1.694124460220337,1.6941245
611,1.3333016013776935,1.3333019,1.7132996320724487,1.7132996
612,1.3322947750220429,1.3322948,1.6995939016342163,1.6995939
613,1.332770880815145,1.3327706,1.6891591548919678,1.6891592
614,1.33309142895647,1.3330914,1.6804648637771606,1.6804649
615,1.332403955427376,1.332404,1.684428095817566,1.6844281
616,1.3322824900214736,1.3322824,1.6857140064239502,1.685714
617,1.3318332167896065,1.3318332,1.6863312721252441,1.6863313
618,1.3325425539467786,1.3325427,1.6752853393554688,1.6752853
619,1.3319615206202946,1.3319616,1.6720240116119385,1.672024
620,1.3312020108506486,1.3312025,1.6996926069259644,1.6996926
621,1.3310909883396045,1.331091,1.6869291067123413,1.6869291
622,1.3310102884833876,1.3310103,1.6847505569458008,1.6847506
623,1.3304125239720215,1.3304125,1.6843167543411255,1.6843168
624,1.3300402865216538,1.3300403,1.669617772102356,1.6696178
625,1.3302783885517635,1.3302785,1.6729695796966553,1.6729696
626,1.3306491302477348,1.330649,1.6635249853134155,1.663525
627,1.3294961098078135,1.3294961,1.686402678489685,1.6864027
628,1.3290307070757892,1.329031,1.6883645057678223,1.6883645
629,1.3290161836791683,1.3290163,1.6741374731063843,1.6741375
630,1.328827226484144,1.3288271,1.6718980073928833,1.671898
631,1.329305751903637,1.3293061,1.661859393119812,1.6618594
632,1.3291703680077114,1.3291706,1.6567875146865845,1.6567875
633,1.3289149798251487,1.3289156,1.6652257442474365,1.6652257
634,1.3292344534719311,1.3292346,1.6705011129379272,1.6705011
635,1.3297134968074593,1.3297141,1.6853489875793457,1.685349
636,1.328799255796381,1.3287992,1.6711244583129883,1.6711245
637,1.3289112247325279,1.3289111,1.6617060899734497,1.6617061
638,1.3286824508293256,1.3286822,1.6806890964508057,1.6806891
639,1.328365912308564,1.3283662,1.6663904190063477,1.6663904
640,1.3295131865385417,1.3295133,1.6911433935165405,1.6911434
641,1.3294568182648838,1.3294569,1.6932963132858276,1.6932963
642,1.3289485662370115,1.3289486,1.6813956499099731,1.6813956
643,1.3290284606250558,1.3290286,1.6893306970596313,1.6893307
644,1.3289238601117521,1.328924,1.679789662361145,1.6797897
645,1.3282168201498084,1.3282167,1.6824488639831543,1.6824489
646,1.3298677471843925,1.3298681,1.6728298664093018,1.6728299
647,1.3292291921538275,1.3292294,1.6921472549438477,1.6921473
648,1.3286796034993351,1.3286797,1.6935640573501587,1.693564
649,1.328501186660818,1.3285011,1.7067369222640991,1.7067369
650,1.3292664192818306,1.3292667,1.6986210346221924,1.698621
651,1.3291500242980752,1.3291496,1.7095601558685303,1.7095602
652,1.329286151641124,1.3292861,1.6898982524871826,1.6898983
653,1.3283526696063377,1.3283526,1.7317736148834229,1.7317736
654,1.3294067922476176,1.3294069,1.6949875354766846,1.6949875
655,1.3298931307083852,1.3298929,1.6874408721923828,1.6874409
656,1.3294110668672097,1.3294113,1.6643457412719727,1.6643457
657,1.329300708867408,1.3293009,1.6822564601898193,1.6822565
658,1.3298942390325907,1.3298943,1.7005542516708374,1.7005543
659,1.3298786959132634,1.3298789,1.6860581636428833,1.6860582
660,1.3306845039934725,1.3306847,1.688090205192566,1.6880902
661,1.3307077063096535,1.3307072,1.6686058044433594,1.6686058
662,1.3307625739961058,1.3307625,1.6703239679336548,1.670324
663,1.3294854953482345,1.3294858,1.670396089553833,1.6703961
664,1.3291555635026984,1.3291557,1.6559700965881348,1.6559701
665,1.3287840815814767,1.3287841,1.6595666408538818,1.6595666
666,1.3289469923522021,1.3289472,1.6555103063583374,1.6555103
667,1.3286216105963733,1.3286217,1.6656010150909424,1.665601
668,1.327464054565172,1.3274642,1.669096827507019,1.6690968
669,1.3271250265675623,1.327125,1.681250810623169,1.6812508
670,1.3277645062755894,1.3277647,1.69157874584198,1.6915787
671,1.3263531858856614,1.3263528,1.6734904050827026,1.6734904
672,1.3260328648863613,1.3260332,1.6643146276474,1.6643146
673,1.3265680743230355,1.326568,1.676115870475769,1.6761159
674,1.3260592181940336,1.3260593,1.687760353088379,1.6877604
675,1.3269995612067145,1.3269998,1.677047610282898,1.6770476
676,1.32633726983457,1.3263371,1.691458821296692,1.6914588
677,1.3265835795853589,1.3265837,1.6838716268539429,1.6838716
678,1.325686645668906,1.3256867,1.7013643980026245,1.7013644
679,1.3254406274975956,1.325441,1.7146415710449219,1.7146416
680,1.3255129061840676,1.3255125,1.6810272932052612,1.6810273
681,1.3255239274050739,1.3255236,1.6850086450576782,1.6850086
682,1.325731648786648,1.3257318,1.6729099750518799,1.67291
683,1.3259510752317067,1.3259513,1.6897269487380981,1.689727
684,1.3253823808721594,1.3253824,1.6783732175827026,1.6783732
685,1.325268436122585,1.3252686,1.7054134607315063,1.7054135
686,1.326187538134085,1.3261875,1.6826168298721313,1.6826168
687,1.3245753806990546,1.3245748,1.6617988348007202,1.6617988
688,1.3256073924335274,1.3256077,1.653496503829956,1.6534965
689,1.3256692266142047,1.3256694,1.6773093938827515,1.6773094
690,1.3256965907844338,1.3256967,1.6589502096176147,1.6589502
691,1.3250486198309306,1.3250489,1.6569092273712158,1.6569092
692,1.3251192843591846,1.3251194,1.6690022945404053,1.6690023
693,1.32593363201296,1.3259336,1.6661098003387451,1.6661098
694,1.3263462000602,1.3263462,1.6570353507995605,1.6570354
695,1.3258537682327065,1.3258533,1.6608394384384155,1.6608394
696,1.3252433457890072,1.3252431,1.6600360870361328,1.6600361
697,1.3255759034607861,1.3255758,1.6484748125076294,1.6484748
698,1.3249812383909483,1.3249811,1.6710960865020752,1.6710961
699,1.3245544119461163,1.3245541,1.6594170331954956,1.659417
700,1.325103521347046,1.3251034,1.6722917556762695,1.6722918
701,1.3248165870035016,1.3248172,1.6654787063598633,1.6654787
702,1.3244245100665737,1.3244247,1.6754300594329834,1.67543
703,1.3254906736515664,1.3254908,1.6699855327606201,1.6699855
704,1.3251025861984975,1.3251026,1.6717171669006348,1.6717172
705,1.3249840559186161,1.3249842,1.6605414152145386,1.6605414
706,1.3244761212452039,1.3244761,1.6936113834381104,1.6936114
707,1.3254371333766628,1.3254374,1.6608654260635376,1.6608654
708,1.325053273826032,1.3250531,1.684420108795166,1.6844201
709,1.3250970486048106,1.3250977,1.671692967414856,1.671693
710,1.3252868547632888,1.3252869,1.7042628526687622,1.7042629
711,1.3252579698691498,1.3252581,1.6874094009399414,1.6874094
712,1.3255268174248773,1.3255271,1.6968392133712769,1.6968392
713,1.3256856919945896,1.3256859,1.7022464275360107,1.7022464
714,1.3253343669143882,1.3253344,1.703169584274292,1.7031696
715,1.3252959146692946,1.3252962,1.7066564559936523,1.7066565
716,1.3259877256444983,1.3259878,1.746383547782898,1.7463835
717,1.3252767163353998,1.3252769,1.7300866842269897,1.7300867
718,1.3254168146365397,1.3254166,1.7093838453292847,1.7093838
719,1.3252019302265063,1.3252017,1.714497685432434,1.7144977
720,1.325398036757031,1.3253982,1.716248631477356,1.7162486
721,1.3244746730134294,1.3244747,1.6975996494293213,1.6975996
722,1.3245672567470654,1.3245674,1.6955558061599731,1.6955558
723,1.3245656764185108,1.3245658,1.69569730758667,1.6956973
